chr17	59183908	59183909	59079835	59079836	1.0
chr17	59186549	59186550	59079835	59079836	1.0
chr17	59187910	59187911	59079835	59079836	0.569669
chr17	59193914	59193915	59079835	59079836	0.535134
chr17	59193914	59193915	59079835	59079836	0.766602
chr17	59193914	59193915	59079835	59079836	1.0
chr17	59194151	59194152	59079835	59079836	1.0
chr17	59196063	59196064	59079835	59079836	0.581377
chr17	59196064	59196065	59079835	59079836	0.581377
chr17	59196333	59196334	59079835	59079836	0.535134
chr17	59196333	59196334	59079835	59079836	0.759306
chr17	59197485	59197486	59079835	59079836	0.535134
chr17	59197485	59197486	59079835	59079836	0.766602
chr17	59197485	59197486	59079835	59079836	1.0
chr17	59197827	59197828	59079835	59079836	0.535134
chr17	59197827	59197828	59079835	59079836	0.766602
chr17	59197827	59197828	59079835	59079836	1.0
chr17	59200637	59200638	59079835	59079836	0.535134
chr17	59200637	59200638	59079835	59079836	0.766602
chr17	59200637	59200638	59079835	59079836	1.0
chr17	59200831	59200832	59079835	59079836	0.535134
chr17	59200831	59200832	59079835	59079836	0.766602
chr17	59200831	59200832	59079835	59079836	1.0
chr17	59201139	59201140	59079835	59079836	0.535134
chr17	59201139	59201140	59079835	59079836	0.766602
chr17	59201750	59201751	59079835	59079836	0.535134
chr17	59201750	59201751	59079835	59079836	0.766602
chr17	59201750	59201751	59079835	59079836	1.0
chr17	59202901	59202902	59079835	59079836	0.766602
chr17	59202901	59202902	59079835	59079836	1.0
chr17	59202988	59202989	59079835	59079836	0.535134
chr17	59202988	59202989	59079835	59079836	0.766602
chr17	59202988	59202989	59079835	59079836	1.0
chr17	59205828	59205829	59079835	59079836	0.535134
chr17	59205828	59205829	59079835	59079836	0.759306
chr17	59205828	59205829	59079835	59079836	1.0
chr17	59207443	59207444	59079835	59079836	1.0
chr17	59207479	59207480	59079835	59079836	1.0
chr17	59212079	59212080	59079835	59079836	0.535134
chr17	59212079	59212080	59079835	59079836	0.759306
chr17	59212079	59212080	59079835	59079836	1.0
chr17	59212311	59212312	59079835	59079836	0.535134
chr17	59212311	59212312	59079835	59079836	0.759306
chr17	59212311	59212312	59079835	59079836	1.0
chr17	59214581	59214582	59079835	59079836	1.0
chr17	59215051	59215052	59079835	59079836	1.0
chr17	59216136	59216137	59079835	59079836	0.535134
chr17	59216136	59216137	59079835	59079836	0.759306
chr17	59216625	59216626	59079835	59079836	1.0
chr17	59217401	59217402	59079835	59079836	0.535134
chr17	59217401	59217402	59079835	59079836	0.759306
chr17	59217401	59217402	59079835	59079836	1.0
chr17	59217957	59217958	59079835	59079836	0.535134
chr17	59217957	59217958	59079835	59079836	0.759306
chr17	59218480	59218481	59079835	59079836	1.0
chr17	59218781	59218782	59079835	59079836	0.535134
chr17	59218781	59218782	59079835	59079836	0.759306
chr17	59219279	59219280	59079835	59079836	0.535134
chr17	59219279	59219280	59079835	59079836	0.759306
chr17	59219279	59219280	59079835	59079836	1.0
chr17	59220015	59220016	59079835	59079836	0.731307
chr17	59221123	59221124	59079835	59079836	0.535134
chr17	59221123	59221124	59079835	59079836	0.72459
chr17	59221123	59221124	59079835	59079836	1.0
chr17	59223210	59223211	59079835	59079836	1.0
chr17	59223292	59223293	59079835	59079836	1.0
chr17	59223547	59223548	59079835	59079836	1.0
chr17	59224087	59224088	59079835	59079836	1.0
chr17	59224240	59224241	59079835	59079836	1.0
chr17	59224579	59224580	59079835	59079836	1.0
chr17	59224584	59224585	59079835	59079836	1.0
chr17	59224588	59224589	59079835	59079836	1.0
chr17	59225004	59225005	59079835	59079836	1.0
chr17	59225117	59225118	59079835	59079836	1.0
chr17	59225348	59225349	59079835	59079836	1.0
chr17	59227649	59227650	59079835	59079836	1.0
chr17	59229265	59229266	59079835	59079836	1.0
chr17	59229473	59229474	59079835	59079836	1.0
chr17	59230886	59230887	59079835	59079836	1.0
chr17	59231245	59231246	59079835	59079836	1.0
chr17	59231328	59231329	59079835	59079836	1.0
chr17	59231362	59231363	59079835	59079836	1.0
chr17	59232364	59232365	59079835	59079836	0.508008
chr17	59254790	59254791	59079835	59079836	1.0
chr17	59258451	59258452	59079835	59079836	1.0
chr17	59266492	59266493	59079835	59079836	1.0
chr17	59269253	59269254	59079835	59079836	1.0
chr17	59269940	59269941	59079835	59079836	1.0
chr17	59272784	59272785	59079835	59079836	1.0
chr17	59318651	59318652	59079835	59079836	1.0
chr17	59322490	59322491	59079835	59079836	1.0
chr17	59339188	59339189	59079835	59079836	1.0
chr17	59340213	59340214	59079835	59079836	1.0
chr17	59345936	59345937	59079835	59079836	1.0
chr18	2105089	2105090	2105089	2105090	1.0
chr18	2105089	2105090	2105089	2105090	1.0
chr18	2105089	2105090	2105089	2105090	1.0
chr18	4490057	4490058	4490057	4490058	1.0
chr18	4490057	4490058	4490057	4490058	1.0
chr18	4490057	4490058	4490057	4490058	1.0
chr18	4846102	4846103	4866202	4866203	0.884636
chr18	4846150	4846151	4866202	4866203	0.884636
chr18	4849674	4849675	4866202	4866203	0.884636
chr18	4851368	4851369	4866202	4866203	0.953575
chr18	4851903	4851904	4866202	4866203	0.953575
chr18	4851969	4851970	4866202	4866203	0.976763
chr18	4852707	4852708	4866202	4866203	0.872328
chr18	4852903	4852904	4866202	4866203	0.976763
chr18	4854954	4854955	4866202	4866203	0.976763
chr18	4856073	4856074	4866202	4866203	0.953575
chr18	4856377	4856378	4866202	4866203	0.953575
chr18	4857046	4857047	4866202	4866203	0.953575
chr18	4857107	4857108	4866202	4866203	0.953575
chr18	4857125	4857126	4866202	4866203	0.953575
chr18	4857149	4857150	4866202	4866203	0.953575
chr18	4857578	4857579	4866202	4866203	0.976763
chr18	4863306	4863307	4866202	4866203	0.976763
chr18	4863591	4863592	4866202	4866203	0.976763
chr18	4863980	4863981	4866202	4866203	0.976763
chr18	4864001	4864002	4866202	4866203	0.976763
chr18	4864101	4864102	4866202	4866203	0.976763
chr18	4864884	4864885	4866202	4866203	0.724308
chr18	4864931	4864932	4866202	4866203	0.976763
chr18	4865137	4865138	4866202	4866203	0.976763
chr18	4866202	4866203	4866202	4866203	1.0
chr18	4866202	4866203	4866202	4866203	1.0
chr18	4866202	4866203	4866202	4866203	1.0
chr18	4867599	4867600	4866202	4866203	1.0
chr18	4868008	4868009	4866202	4866203	1.0
chr18	4869891	4869892	4866202	4866203	1.0
chr18	4870040	4870041	4866202	4866203	1.0
chr18	4870138	4870139	4866202	4866203	1.0
chr18	4870733	4870734	4866202	4866203	1.0
chr18	4871562	4871563	4866202	4866203	1.0
chr18	4873109	4873110	4866202	4866203	1.0
chr18	4873470	4873471	4866202	4866203	1.0
chr18	4873601	4873602	4866202	4866203	1.0
chr18	4873630	4873631	4866202	4866203	1.0
chr18	4873675	4873676	4866202	4866203	1.0
chr18	4873839	4873840	4866202	4866203	1.0
chr18	4874921	4874922	4866202	4866203	1.0
chr18	4874932	4874933	4866202	4866203	1.0
chr18	4875788	4875789	4866202	4866203	1.0
chr18	4875791	4875792	4866202	4866203	1.0
chr18	4875916	4875917	4866202	4866203	1.0
chr18	4876020	4876021	4866202	4866203	1.0
chr18	4876427	4876428	4866202	4866203	1.0
chr18	4876812	4876813	4866202	4866203	1.0
chr18	4877030	4877031	4866202	4866203	1.0
chr18	4877106	4877107	4866202	4866203	1.0
chr18	4877201	4877202	4866202	4866203	0.976763
chr18	4877377	4877378	4866202	4866203	1.0
chr18	4877983	4877984	4866202	4866203	0.678539
chr18	4878045	4878046	4866202	4866203	0.52446
chr18	4878230	4878231	4866202	4866203	0.552172
chr18	4880741	4880742	4866202	4866203	0.518311
chr18	4896889	4896890	4866202	4866203	0.502792
chr18	4896890	4896891	4866202	4866203	0.502792
chr18	24597397	24597398	24944087	24944088	1.0
chr18	24673287	24673288	24944087	24944088	1.0
chr18	24681452	24681453	24944087	24944088	1.0
chr18	24766310	24766311	24944087	24944088	1.0
chr18	24802757	24802758	24944087	24944088	0.665298
chr18	24802757	24802758	24944087	24944088	1.0
chr18	24841769	24841770	24944087	24944088	1.0
chr18	24843535	24843536	24944087	24944088	1.0
chr18	24845091	24845092	24944087	24944088	1.0
chr18	24848828	24848829	24944087	24944088	1.0
chr18	24851373	24851374	24944087	24944088	1.0
chr18	24865294	24865295	24944087	24944088	1.0
chr18	24866423	24866424	24944087	24944088	1.0
chr18	24877451	24877452	24944087	24944088	1.0
chr18	24877451	24877452	24944087	24944088	1.0
chr18	24877562	24877563	24944087	24944088	1.0
chr18	24877562	24877563	24944087	24944088	1.0
chr18	24881063	24881064	24944087	24944088	1.0
chr18	24881063	24881064	24944087	24944088	1.0
chr18	24883900	24883901	24944087	24944088	1.0
chr18	24883900	24883901	24944087	24944088	1.0
chr18	24885368	24885369	24944087	24944088	1.0
chr18	24885368	24885369	24944087	24944088	1.0
chr18	24885910	24885911	24944087	24944088	1.0
chr18	24885910	24885911	24944087	24944088	1.0
chr18	24888076	24888077	24944087	24944088	1.0
chr18	24888076	24888077	24944087	24944088	1.0
chr18	24889217	24889218	24944087	24944088	1.0
chr18	24889217	24889218	24944087	24944088	1.0
chr18	24894362	24894363	24944087	24944088	0.664609
chr18	24899404	24899405	24944087	24944088	0.506994
chr18	24899404	24899405	24944087	24944088	1.0
chr18	24899404	24899405	24944087	24944088	1.0
chr18	24904143	24904144	24944087	24944088	0.506994
chr18	24904143	24904144	24944087	24944088	1.0
chr18	24904143	24904144	24944087	24944088	1.0
chr18	24904743	24904744	24944087	24944088	0.506994
chr18	24904743	24904744	24944087	24944088	1.0
chr18	24904743	24904744	24944087	24944088	1.0
chr18	24908322	24908323	24944087	24944088	1.0
chr18	24908322	24908323	24944087	24944088	1.0
chr18	24908437	24908438	24944087	24944088	0.506994
chr18	24908437	24908438	24944087	24944088	1.0
chr18	24908437	24908438	24944087	24944088	1.0
chr18	24909477	24909478	24944087	24944088	1.0
chr18	24909477	24909478	24944087	24944088	1.0
chr18	24910767	24910768	24944087	24944088	0.506994
chr18	24910767	24910768	24944087	24944088	1.0
chr18	24910767	24910768	24944087	24944088	1.0
chr18	24910793	24910794	24944087	24944088	0.748457
chr18	24910793	24910794	24944087	24944088	1.0
chr18	24913271	24913272	24944087	24944088	0.777545
chr18	24913271	24913272	24944087	24944088	1.0
chr18	24913271	24913272	24944087	24944088	1.0
chr18	24915084	24915085	24944087	24944088	0.777545
chr18	24915084	24915085	24944087	24944088	1.0
chr18	24915084	24915085	24944087	24944088	1.0
chr18	24917083	24917084	24944087	24944088	0.728578
chr18	24917083	24917084	24944087	24944088	1.0
chr18	24917083	24917084	24944087	24944088	1.0
chr18	24921589	24921590	24944087	24944088	0.777545
chr18	24921589	24921590	24944087	24944088	1.0
chr18	24921589	24921590	24944087	24944088	1.0
chr18	24923531	24923532	24944087	24944088	0.728578
chr18	24923531	24923532	24944087	24944088	1.0
chr18	24923531	24923532	24944087	24944088	1.0
chr18	24926832	24926833	24944087	24944088	0.693604
chr18	24926832	24926833	24944087	24944088	1.0
chr18	24926832	24926833	24944087	24944088	1.0
chr18	24928691	24928692	24944087	24944088	0.777545
chr18	24928691	24928692	24944087	24944088	1.0
chr18	24928691	24928692	24944087	24944088	1.0
chr18	24929352	24929353	24944087	24944088	0.777545
chr18	24929352	24929353	24944087	24944088	1.0
chr18	24929352	24929353	24944087	24944088	1.0
chr18	24929743	24929744	24944087	24944088	0.777545
chr18	24929743	24929744	24944087	24944088	1.0
chr18	24929743	24929744	24944087	24944088	1.0
chr18	24932628	24932629	24944087	24944088	0.811173
chr18	24932628	24932629	24944087	24944088	1.0
chr18	24932628	24932629	24944087	24944088	1.0
chr18	24934293	24934294	24944087	24944088	0.811173
chr18	24934293	24934294	24944087	24944088	1.0
chr18	24934293	24934294	24944087	24944088	1.0
chr18	24936197	24936198	24944087	24944088	0.901395
chr18	24936197	24936198	24944087	24944088	1.0
chr18	24936197	24936198	24944087	24944088	1.0
chr18	24938563	24938564	24944087	24944088	1.0
chr18	24938563	24938564	24944087	24944088	1.0
chr18	24938563	24938564	24944087	24944088	1.0
chr18	24940114	24940115	24944087	24944088	1.0
chr18	24940114	24940115	24944087	24944088	1.0
chr18	24940114	24940115	24944087	24944088	1.0
chr18	24942511	24942512	24944087	24944088	1.0
chr18	24942511	24942512	24944087	24944088	1.0
chr18	24944087	24944088	24944087	24944088	1.0
chr18	24944087	24944088	24944087	24944088	1.0
chr18	24944087	24944088	24944087	24944088	1.0
chr18	24944300	24944301	24944087	24944088	1.0
chr18	24944300	24944301	24944087	24944088	1.0
chr18	24944300	24944301	24944087	24944088	1.0
chr18	24944615	24944616	24944087	24944088	1.0
chr18	24944615	24944616	24944087	24944088	1.0
chr18	24944615	24944616	24944087	24944088	1.0
chr18	24952101	24952102	24944087	24944088	0.935579
chr18	24952101	24952102	24944087	24944088	1.0
chr18	24952101	24952102	24944087	24944088	1.0
chr18	24955006	24955007	24944087	24944088	1.0
chr18	24955006	24955007	24944087	24944088	1.0
chr18	24955006	24955007	24944087	24944088	1.0
chr18	24955305	24955306	24944087	24944088	1.0
chr18	24955305	24955306	24944087	24944088	1.0
chr18	24955305	24955306	24944087	24944088	1.0
chr18	24959047	24959048	24944087	24944088	0.856261
chr18	24959047	24959048	24944087	24944088	0.96675
chr18	24959047	24959048	24944087	24944088	1.0
chr18	24961369	24961370	24944087	24944088	0.531142
chr18	24961369	24961370	24944087	24944088	0.592713
chr18	24972216	24972217	24944087	24944088	0.531142
chr18	24972216	24972217	24944087	24944088	0.559218
chr18	25107077	25107078	24944087	24944088	0.559218
chr18	25107077	25107078	24944087	24944088	1.0
chr18	25134476	25134477	24944087	24944088	0.518048
chr18	25134476	25134477	24944087	24944088	0.559218
chr18	25134476	25134477	24944087	24944088	1.0
chr18	25205782	25205783	24944087	24944088	1.0
chr18	25235277	25235278	24944087	24944088	1.0
chr18	25296104	25296105	24944087	24944088	1.0
chr18	25310507	25310508	24944087	24944088	1.0
chr18	47866686	47866687	47866686	47866687	1.0
chr18	47866686	47866687	47866686	47866687	1.0
chr18	47866686	47866687	47866686	47866687	1.0
chr18	49160384	49160385	49247983	49247984	0.529485
chr18	49161244	49161245	49247983	49247984	0.54096
chr18	49161244	49161245	49247983	49247984	0.55856
chr18	49163303	49163304	49247983	49247984	0.54096
chr18	49163303	49163304	49247983	49247984	0.55856
chr18	49164393	49164394	49247983	49247984	0.54096
chr18	49164393	49164394	49247983	49247984	0.55856
chr18	49166623	49166624	49247983	49247984	0.54096
chr18	49166623	49166624	49247983	49247984	0.55856
chr18	49168428	49168429	49247983	49247984	0.54096
chr18	49168428	49168429	49247983	49247984	0.55856
chr18	49169605	49169606	49247983	49247984	0.54096
chr18	49169605	49169606	49247983	49247984	0.55856
chr18	49170968	49170969	49247983	49247984	0.536438
chr18	49170968	49170969	49247983	49247984	0.55856
chr18	49171234	49171235	49247983	49247984	0.54096
chr18	49171234	49171235	49247983	49247984	0.55856
chr18	49172589	49172590	49247983	49247984	0.54096
chr18	49172589	49172590	49247983	49247984	0.55856
chr18	49178038	49178039	49247983	49247984	0.54096
chr18	49178038	49178039	49247983	49247984	0.681451
chr18	49180154	49180155	49247983	49247984	0.54096
chr18	49180154	49180155	49247983	49247984	0.681451
chr18	49180688	49180689	49247983	49247984	0.550196
chr18	49180688	49180689	49247983	49247984	0.681451
chr18	49181586	49181587	49247983	49247984	0.54096
chr18	49181586	49181587	49247983	49247984	0.681451
chr18	49183323	49183324	49247983	49247984	0.545545
chr18	49183323	49183324	49247983	49247984	0.681451
chr18	49183727	49183728	49247983	49247984	0.545545
chr18	49183727	49183728	49247983	49247984	0.681451
chr18	49183799	49183800	49247983	49247984	0.545545
chr18	49183799	49183800	49247983	49247984	0.681451
chr18	49184419	49184420	49247983	49247984	0.545545
chr18	49184419	49184420	49247983	49247984	0.681451
chr18	49184568	49184569	49247983	49247984	0.545545
chr18	49184568	49184569	49247983	49247984	0.681451
chr18	49184617	49184618	49247983	49247984	0.545545
chr18	49184617	49184618	49247983	49247984	0.681451
chr18	49184747	49184748	49247983	49247984	0.545545
chr18	49184747	49184748	49247983	49247984	0.635025
chr18	49185012	49185013	49247983	49247984	0.545545
chr18	49185012	49185013	49247983	49247984	0.681451
chr18	49185868	49185869	49247983	49247984	0.54096
chr18	49185868	49185869	49247983	49247984	0.681451
chr18	49186272	49186273	49247983	49247984	0.545545
chr18	49186272	49186273	49247983	49247984	0.681451
chr18	49187413	49187414	49247983	49247984	0.545545
chr18	49187413	49187414	49247983	49247984	0.681451
chr18	49187684	49187685	49247983	49247984	0.510575
chr18	49187684	49187685	49247983	49247984	0.594403
chr18	49188160	49188161	49247983	49247984	0.545545
chr18	49188160	49188161	49247983	49247984	0.681451
chr18	49188415	49188416	49247983	49247984	0.550196
chr18	49188415	49188416	49247983	49247984	0.681451
chr18	49188536	49188537	49247983	49247984	0.550196
chr18	49188536	49188537	49247983	49247984	0.681451
chr18	49190106	49190107	49247983	49247984	0.569177
chr18	49190106	49190107	49247983	49247984	0.681451
chr18	49190763	49190764	49247983	49247984	0.720865
chr18	49190763	49190764	49247983	49247984	0.88052
chr18	49190763	49190764	49247983	49247984	0.926676
chr18	49191837	49191838	49247983	49247984	0.790585
chr18	49191837	49191838	49247983	49247984	0.926676
chr18	49191837	49191838	49247983	49247984	1.0
chr18	49193219	49193220	49247983	49247984	0.779979
chr18	49193219	49193220	49247983	49247984	0.926676
chr18	49193219	49193220	49247983	49247984	1.0
chr18	49196905	49196906	49247983	49247984	0.709835
chr18	49196905	49196906	49247983	49247984	0.926676
chr18	49197404	49197405	49247983	49247984	0.746106
chr18	49197404	49197405	49247983	49247984	0.926676
chr18	49197750	49197751	49247983	49247984	0.709835
chr18	49197750	49197751	49247983	49247984	0.926676
chr18	49197811	49197812	49247983	49247984	0.709835
