chr12	113429101	113429102	113430835	113430836	0.558456
chr12	113429467	113429468	113430835	113430836	0.558456
chr12	113429728	113429729	113430835	113430836	0.850083
chr12	113430070	113430071	113430835	113430836	0.850083
chr12	113430835	113430836	113430835	113430836	1.0
chr12	113430835	113430836	113430835	113430836	1.0
chr12	113430835	113430836	113430835	113430836	1.0
chr12	113430939	113430940	113430835	113430836	0.558456
chr12	113431417	113431418	113430835	113430836	0.850083
chr12	113431422	113431423	113430835	113430836	0.850083
chr12	113431577	113431578	113430835	113430836	0.932905
chr12	113431577	113431578	113430835	113430836	0.95259
chr12	113431577	113431578	113430835	113430836	1.0
chr12	113431642	113431643	113430835	113430836	0.553361
chr12	113431766	113431767	113430835	113430836	0.540674
chr12	113433586	113433587	113430835	113430836	0.812517
chr12	113433586	113433587	113430835	113430836	0.980074
chr12	113433586	113433587	113430835	113430836	0.985059
chr12	113434155	113434156	113430835	113430836	0.807866
chr12	113434155	113434156	113430835	113430836	0.968287
chr12	113434155	113434156	113430835	113430836	1.0
chr12	113434517	113434518	113430835	113430836	0.543199
chr12	113435108	113435109	113430835	113430836	0.543199
chr12	113435292	113435293	113430835	113430836	0.543199
chr12	113435449	113435450	113430835	113430836	0.543199
chr12	113436596	113436597	113430835	113430836	0.540674
chr12	113437705	113437706	113430835	113430836	0.524395
chr12	113437813	113437814	113430835	113430836	0.515711
chr12	113438412	113438413	113430835	113430836	0.515711
chr12	113439621	113439622	113430835	113430836	0.515711
chr12	113439880	113439881	113430835	113430836	0.515711
chr12	113447571	113447572	113430835	113430836	0.502
chr13	36782008	36782009	36782008	36782009	1.0
chr13	36782008	36782009	36782008	36782009	1.0
chr13	36782008	36782009	36782008	36782009	1.0
chr13	39547416	39547417	39591123	39591124	0.54053
chr13	39552184	39552185	39591123	39591124	0.558888
chr13	39553120	39553121	39591123	39591124	0.563454
chr13	39554885	39554886	39591123	39591124	1.0
chr13	39554885	39554886	39591123	39591124	1.0
chr13	39554905	39554906	39591123	39591124	1.0
chr13	39554905	39554906	39591123	39591124	1.0
chr13	39556378	39556379	39591123	39591124	0.933251
chr13	39556378	39556379	39591123	39591124	0.958889
chr13	39556524	39556525	39591123	39591124	1.0
chr13	39556524	39556525	39591123	39591124	1.0
chr13	39556976	39556977	39591123	39591124	1.0
chr13	39556976	39556977	39591123	39591124	1.0
chr13	39558911	39558912	39591123	39591124	0.764777
chr13	39563222	39563223	39591123	39591124	1.0
chr13	39563222	39563223	39591123	39591124	1.0
chr13	39563286	39563287	39591123	39591124	0.514565
chr13	39563699	39563700	39591123	39591124	0.741521
chr13	39568391	39568392	39591123	39591124	0.839117
chr13	39568391	39568392	39591123	39591124	0.958233
chr13	39570032	39570033	39591123	39591124	1.0
chr13	39570032	39570033	39591123	39591124	1.0
chr13	39571604	39571605	39591123	39591124	1.0
chr13	39571604	39571605	39591123	39591124	1.0
chr13	39572993	39572994	39591123	39591124	1.0
chr13	39572993	39572994	39591123	39591124	1.0
chr13	39573450	39573451	39591123	39591124	1.0
chr13	39573450	39573451	39591123	39591124	1.0
chr13	39573809	39573810	39591123	39591124	1.0
chr13	39573809	39573810	39591123	39591124	1.0
chr13	39583126	39583127	39591123	39591124	1.0
chr13	39583126	39583127	39591123	39591124	1.0
chr13	39584915	39584916	39591123	39591124	1.0
chr13	39584915	39584916	39591123	39591124	1.0
chr13	39585306	39585307	39591123	39591124	1.0
chr13	39585306	39585307	39591123	39591124	1.0
chr13	39591123	39591124	39591123	39591124	1.0
chr13	39591123	39591124	39591123	39591124	1.0
chr13	39591123	39591124	39591123	39591124	1.0
chr13	39592101	39592102	39591123	39591124	1.0
chr13	39592101	39592102	39591123	39591124	1.0
chr13	39600201	39600202	39591123	39591124	1.0
chr13	39600201	39600202	39591123	39591124	1.0
chr13	39603996	39603997	39591123	39591124	1.0
chr13	39603996	39603997	39591123	39591124	1.0
chr13	39613578	39613579	39591123	39591124	0.884376
chr13	39613578	39613579	39591123	39591124	0.909608
chr13	39613909	39613910	39591123	39591124	0.884376
chr13	39613909	39613910	39591123	39591124	0.909608
chr13	39614823	39614824	39591123	39591124	0.69671
chr13	39627407	39627408	39591123	39591124	0.884376
chr13	39627407	39627408	39591123	39591124	0.909608
chr13	39629967	39629968	39591123	39591124	0.884376
chr13	39629967	39629968	39591123	39591124	0.909608
chr13	39630691	39630692	39591123	39591124	0.884376
chr13	39630691	39630692	39591123	39591124	0.909608
chr13	39631570	39631571	39591123	39591124	0.884376
chr13	39631570	39631571	39591123	39591124	0.909608
chr13	39635887	39635888	39591123	39591124	0.884376
chr13	39635887	39635888	39591123	39591124	0.909608
chr13	39639395	39639396	39591123	39591124	0.884376
chr13	39639395	39639396	39591123	39591124	0.909608
chr13	39639662	39639663	39591123	39591124	0.884376
chr13	39639662	39639663	39591123	39591124	0.909608
chr13	39642721	39642722	39591123	39591124	0.884376
chr13	39642721	39642722	39591123	39591124	0.909608
chr13	39643229	39643230	39591123	39591124	0.69671
chr13	39646847	39646848	39591123	39591124	0.795559
chr13	39646847	39646848	39591123	39591124	0.873922
chr13	39648211	39648212	39591123	39591124	0.815575
chr13	39648211	39648212	39591123	39591124	0.873922
chr13	39648644	39648645	39591123	39591124	0.772274
chr13	39648644	39648645	39591123	39591124	0.873922
chr13	39650281	39650282	39591123	39591124	0.792203
chr13	39650281	39650282	39591123	39591124	0.873922
chr13	39650985	39650986	39591123	39591124	0.604516
chr13	39656765	39656766	39591123	39591124	0.584373
chr13	39656986	39656987	39591123	39591124	0.584373
chr13	39659250	39659251	39591123	39591124	0.772274
chr13	39659250	39659251	39591123	39591124	0.873922
chr13	39659677	39659678	39591123	39591124	0.772274
chr13	39659677	39659678	39591123	39591124	0.873922
chr13	39659871	39659872	39591123	39591124	0.772274
chr13	39659871	39659872	39591123	39591124	0.873922
chr13	39660631	39660632	39591123	39591124	0.772274
chr13	39660631	39660632	39591123	39591124	0.873922
chr13	39662012	39662013	39591123	39591124	0.584373
chr13	39668139	39668140	39591123	39591124	0.772274
chr13	39668139	39668140	39591123	39591124	0.873922
chr13	39669620	39669621	39591123	39591124	0.772274
chr13	39673851	39673852	39591123	39591124	0.561572
chr13	39673851	39673852	39591123	39591124	0.823933
chr13	39674859	39674860	39591123	39591124	0.584373
chr13	39677338	39677339	39591123	39591124	0.547642
chr13	39677338	39677339	39591123	39591124	0.79648
chr13	39678998	39678999	39591123	39591124	0.534306
chr13	39678998	39678999	39591123	39591124	0.538832
chr13	39679041	39679042	39591123	39591124	0.502751
chr13	39680474	39680475	39591123	39591124	0.556029
chr13	39684864	39684865	39591123	39591124	0.564497
chr13	39685267	39685268	39591123	39591124	0.564497
chr13	39694170	39694171	39591123	39591124	0.556029
chr13	39698914	39698915	39591123	39591124	0.50508
chr13	39699122	39699123	39591123	39591124	0.50508
chr13	39701254	39701255	39591123	39591124	0.50508
chr13	39703738	39703739	39591123	39591124	0.50508
chr13	39706698	39706699	39591123	39591124	0.50508
chr13	39707704	39707705	39591123	39591124	0.50508
chr13	39707772	39707773	39591123	39591124	0.50508
chr13	39707939	39707940	39591123	39591124	0.50508
chr13	39709576	39709577	39591123	39591124	0.50508
chr13	39710581	39710582	39591123	39591124	0.50508
chr13	39711831	39711832	39591123	39591124	0.50508
chr13	39712098	39712099	39591123	39591124	0.50508
chr13	39716160	39716161	39591123	39591124	0.50508
chr13	42162725	42162726	42185703	42185704	0.666004
chr13	42163167	42163168	42185703	42185704	0.666004
chr13	42164539	42164540	42185703	42185704	0.666004
chr13	42169197	42169198	42185703	42185704	0.666004
chr13	42169398	42169399	42185703	42185704	0.666004
chr13	42169756	42169757	42185703	42185704	0.666004
chr13	42172208	42172209	42185703	42185704	0.666004
chr13	42172490	42172491	42185703	42185704	0.666004
chr13	42172839	42172840	42185703	42185704	0.666004
chr13	42174905	42174906	42185703	42185704	0.666004
chr13	42178398	42178399	42185703	42185704	0.666004
chr13	42182458	42182459	42185703	42185704	0.666004
chr13	42185703	42185704	42185703	42185704	1.0
chr13	42185703	42185704	42185703	42185704	1.0
chr13	42185703	42185704	42185703	42185704	1.0
chr13	42222046	42222047	42185703	42185704	1.0
chr13	42259276	42259277	42185703	42185704	1.0
chr13	50011293	50011294	50011293	50011294	1.0
chr13	50011293	50011294	50011293	50011294	1.0
chr13	50011293	50011294	50011293	50011294	1.0
chr13	88485239	88485240	88762337	88762338	1.0
chr13	88532333	88532334	88762337	88762338	1.0
chr13	88581831	88581832	88762337	88762338	1.0
chr13	88628651	88628652	88762337	88762338	1.0
chr13	88633488	88633489	88762337	88762338	1.0
chr13	88645671	88645672	88762337	88762338	0.691102
chr13	88648063	88648064	88762337	88762338	0.691102
chr13	88707008	88707009	88762337	88762338	1.0
chr13	88707008	88707009	88762337	88762338	1.0
chr13	88710308	88710309	88762337	88762338	1.0
chr13	88710308	88710309	88762337	88762338	1.0
chr13	88711410	88711411	88762337	88762338	1.0
chr13	88711410	88711411	88762337	88762338	1.0
chr13	88714267	88714268	88762337	88762338	1.0
chr13	88714267	88714268	88762337	88762338	1.0
chr13	88716933	88716934	88762337	88762338	1.0
chr13	88716933	88716934	88762337	88762338	1.0
chr13	88717278	88717279	88762337	88762338	0.92215
chr13	88717278	88717279	88762337	88762338	1.0
chr13	88722430	88722431	88762337	88762338	0.664
chr13	88728006	88728007	88762337	88762338	1.0
chr13	88728006	88728007	88762337	88762338	1.0
chr13	88730913	88730914	88762337	88762338	0.92215
chr13	88732497	88732498	88762337	88762338	1.0
chr13	88732497	88732498	88762337	88762338	1.0
chr13	88733811	88733812	88762337	88762338	1.0
chr13	88733811	88733812	88762337	88762338	1.0
chr13	88734176	88734177	88762337	88762338	1.0
chr13	88734176	88734177	88762337	88762338	1.0
chr13	88734795	88734796	88762337	88762338	1.0
chr13	88734795	88734796	88762337	88762338	1.0
chr13	88734816	88734817	88762337	88762338	1.0
chr13	88734816	88734817	88762337	88762338	1.0
chr13	88736540	88736541	88762337	88762338	1.0
chr13	88736540	88736541	88762337	88762338	1.0
chr13	88737344	88737345	88762337	88762338	1.0
chr13	88737344	88737345	88762337	88762338	1.0
chr13	88737879	88737880	88762337	88762338	1.0
chr13	88737879	88737880	88762337	88762338	1.0
chr13	88739005	88739006	88762337	88762338	1.0
chr13	88739005	88739006	88762337	88762338	1.0
chr13	88740625	88740626	88762337	88762338	1.0
chr13	88743093	88743094	88762337	88762338	1.0
chr13	88743093	88743094	88762337	88762338	1.0
chr13	88744398	88744399	88762337	88762338	1.0
chr13	88744398	88744399	88762337	88762338	1.0
chr13	88744491	88744492	88762337	88762338	1.0
chr13	88744491	88744492	88762337	88762338	1.0
chr13	88744932	88744933	88762337	88762338	1.0
chr13	88744932	88744933	88762337	88762338	1.0
chr13	88746509	88746510	88762337	88762338	1.0
chr13	88746509	88746510	88762337	88762338	1.0
chr13	88747968	88747969	88762337	88762338	1.0
chr13	88747968	88747969	88762337	88762338	1.0
chr13	88751098	88751099	88762337	88762338	1.0
chr13	88751098	88751099	88762337	88762338	1.0
chr13	88752101	88752102	88762337	88762338	1.0
chr13	88752101	88752102	88762337	88762338	1.0
chr13	88753296	88753297	88762337	88762338	1.0
chr13	88753296	88753297	88762337	88762338	1.0
chr13	88756621	88756622	88762337	88762338	1.0
chr13	88756621	88756622	88762337	88762338	1.0
chr13	88757686	88757687	88762337	88762338	1.0
chr13	88757686	88757687	88762337	88762338	1.0
chr13	88759983	88759984	88762337	88762338	1.0
chr13	88761681	88761682	88762337	88762338	1.0
chr13	88761681	88761682	88762337	88762338	1.0
chr13	88762337	88762338	88762337	88762338	1.0
chr13	88762337	88762338	88762337	88762338	1.0
chr13	88762337	88762338	88762337	88762338	1.0
chr13	88764989	88764990	88762337	88762338	1.0
chr13	88764989	88764990	88762337	88762338	1.0
chr13	88765298	88765299	88762337	88762338	0.92215
chr13	88765298	88765299	88762337	88762338	1.0
chr13	88771163	88771164	88762337	88762338	0.915747
chr13	88771163	88771164	88762337	88762338	1.0
chr13	88776197	88776198	88762337	88762338	0.915747
chr13	88776197	88776198	88762337	88762338	1.0
chr13	88776862	88776863	88762337	88762338	0.915747
chr13	88776862	88776863	88762337	88762338	1.0
chr13	88779874	88779875	88762337	88762338	0.915747
chr13	88779874	88779875	88762337	88762338	1.0
chr13	88781045	88781046	88762337	88762338	0.915747
chr13	88781572	88781573	88762337	88762338	0.915747
chr13	88781572	88781573	88762337	88762338	1.0
chr13	88785774	88785775	88762337	88762338	0.915747
chr13	88785774	88785775	88762337	88762338	1.0
chr13	88786955	88786956	88762337	88762338	0.838438
chr13	88786955	88786956	88762337	88762338	1.0
chr13	88788558	88788559	88762337	88762338	0.838438
chr13	88788558	88788559	88762337	88762338	1.0
chr13	88788569	88788570	88762337	88762338	0.838438
chr13	88788569	88788570	88762337	88762338	1.0
chr13	88790171	88790172	88762337	88762338	0.838438
chr13	88790171	88790172	88762337	88762338	1.0
chr13	88792618	88792619	88762337	88762338	0.838438
chr13	88792618	88792619	88762337	88762338	1.0
chr13	88802926	88802927	88762337	88762338	1.0
chr13	88804042	88804043	88762337	88762338	0.838438
chr13	88804042	88804043	88762337	88762338	1.0
chr13	88805909	88805910	88762337	88762338	0.773023
chr13	88805909	88805910	88762337	88762338	1.0
chr13	88806020	88806021	88762337	88762338	0.773023
chr13	88806020	88806021	88762337	88762338	1.0
chr13	88806972	88806973	88762337	88762338	0.773023
chr13	88806972	88806973	88762337	88762338	1.0
chr13	88807939	88807940	88762337	88762338	0.773023
chr13	88807939	88807940	88762337	88762338	1.0
chr13	88808254	88808255	88762337	88762338	0.773023
chr13	88808254	88808255	88762337	88762338	1.0
chr13	88810183	88810184	88762337	88762338	0.773023
chr13	88810183	88810184	88762337	88762338	1.0
chr13	88813030	88813031	88762337	88762338	0.773023
chr13	88813030	88813031	88762337	88762338	1.0
chr13	88818663	88818664	88762337	88762338	0.716952
chr13	88818663	88818664	88762337	88762338	1.0
chr13	88821424	88821425	88762337	88762338	0.773023
chr13	88821424	88821425	88762337	88762338	1.0
chr13	88823888	88823889	88762337	88762338	0.773023
chr13	88823888	88823889	88762337	88762338	1.0
chr13	88824396	88824397	88762337	88762338	0.773023
chr13	88824396	88824397	88762337	88762338	1.0
chr13	88824500	88824501	88762337	88762338	0.773023
chr13	88824500	88824501	88762337	88762338	1.0
chr13	88827324	88827325	88762337	88762338	0.773023
chr13	88827324	88827325	88762337	88762338	1.0
chr13	88833433	88833434	88762337	88762338	0.773023
chr13	88833433	88833434	88762337	88762338	1.0
chr13	88834252	88834253	88762337	88762338	0.773023
chr13	88834252	88834253	88762337	88762338	1.0
chr13	88837558	88837559	88762337	88762338	0.773023
chr13	88837558	88837559	88762337	88762338	1.0
chr13	88844480	88844481	88762337	88762338	0.773023
chr13	88844480	88844481	88762337	88762338	1.0
chr13	88846611	88846612	88762337	88762338	0.754993
chr13	88854845	88854846	88762337	88762338	0.773023
chr13	88854845	88854846	88762337	88762338	1.0
chr13	88858413	88858414	88762337	88762338	0.691102
chr13	88858413	88858414	88762337	88762338	1.0
chr13	88860938	88860939	88762337	88762338	0.773023
chr13	88860938	88860939	88762337	88762338	1.0
chr13	88861092	88861093	88762337	88762338	0.716952
chr13	88861092	88861093	88762337	88762338	1.0
chr13	88861159	88861160	88762337	88762338	0.773023
chr13	88861159	88861160	88762337	88762338	1.0
chr13	88861970	88861971	88762337	88762338	0.691102
chr13	88861970	88861971	88762337	88762338	1.0
chr13	88862003	88862004	88762337	88762338	0.691102
chr13	88862003	88862004	88762337	88762338	1.0
chr13	88866353	88866354	88762337	88762338	0.691102
chr13	88866353	88866354	88762337	88762338	1.0
chr13	88867297	88867298	88762337	88762338	0.691102
chr13	88867297	88867298	88762337	88762338	1.0
chr13	88873311	88873312	88762337	88762338	0.691102
chr13	88873311	88873312	88762337	88762338	1.0
chr13	88874584	88874585	88762337	88762338	0.691102
chr13	88874584	88874585	88762337	88762338	1.0
chr13	88875537	88875538	88762337	88762338	0.691102
chr13	88875537	88875538	88762337	88762338	1.0
chr13	88881607	88881608	88762337	88762338	0.668358
chr13	88881607	88881608	88762337	88762338	1.0
chr13	88882569	88882570	88762337	88762338	0.590701
chr13	88882569	88882570	88762337	88762338	1.0
chr13	88885744	88885745	88762337	88762338	0.668358
chr13	88885744	88885745	88762337	88762338	1.0
chr13	88889042	88889043	88762337	88762338	0.625838
chr13	88895171	88895172	88762337	88762338	0.668358
chr13	88895171	88895172	88762337	88762338	1.0
chr13	88898956	88898957	88762337	88762338	0.668358
chr13	88898956	88898957	88762337	88762338	1.0
chr13	88900294	88900295	88762337	88762338	0.668358
